-2.048615,-13.020328
7.148047,-0.077515
2.780496,-4.349982
-6.145021,1.089276
-1.751908,7.322179
-5.123078,3.543791
1.482971,-6.709667
1.233560,-13.048078
4.865279,-3.317806
-7.974951,0.643019
3.452709,-2.149947
-2.755783,4.019289
-5.316797,2.422691
9.453040,3.469741
-9.733289,0.669856
5.070030,-0.628184
-4.337794,-2.415411
-4.207477,-3.738805
4.350884,1.789712
3.020424,2.021487
-3.007964,0.556508
-3.633029,-3.333350
-9.670002,6.909639
-3.765993,9.156947
-6.007722,1.011575
-1.465389,1.606831
1.599889,-2.895859
-0.709562,-2.264670
2.751150,-5.382222
-10.913041,4.005000
-5.369855,-5.932200
-3.253868,-4.185811
-5.284683,3.589543
2.491369,-0.589133
2.960850,-7.238856
-5.259417,7.003453
2.072603,5.388225
-9.809416,7.927821
-2.784618,2.058920
3.246462,-0.908232
2.629190,-0.915286
-1.823171,4.637210
-4.865655,10.374125
-10.572033,7.435310
6.504007,0.986619
6.771844,-2.900828
5.929011,-8.101913
-1.374076,0.509668
1.151236,0.284894
-3.988562,-7.965101
-5.666044,1.193126
-2.188879,4.670148
6.101857,-5.871795
3.090014,1.799407
-2.572170,3.089474
6.255242,-10.025999
1.199239,-0.955019
0.722514,6.780526
-5.463865,7.223677
3.549918,2.922802
2.661836,2.463444
5.153379,1.343377
0.864058,-4.848417
-9.971138,-1.049082
1.944900,-2.304200
-4.387748,-4.417405
7.844817,-8.738503
-3.563400,0.763916
-1.336699,2.644203
-6.335850,4.197496
5.124548,-1.903408
-1.962256,1.520445
-7.530870,-9.117988
-0.520854,4.063733
8.838817,1.923727
3.634849,0.025030
1.361305,-1.940098
0.039200,-0.397517
-2.762515,6.056631
-7.429429,-3.457492
-0.531296,2.261812
-18.120735,5.895196
1.657859,2.758852
1.373378,-0.624690
-1.257538,4.046901
-0.974392,-1.170357
-3.820196,-0.023996
-1.031239,-3.397371
-3.174899,-6.580036
-8.591397,-5.754265
-5.744545,9.613472
-0.929834,11.475832
6.337687,0.626641
4.079515,-12.875157
12.278305,-4.318104
-0.191413,2.022197
2.806381,3.302926
1.757413,5.398637
-2.459725,-1.598361
8.847335,3.162007
-8.921372,3.664655
6.096325,-5.974303
-2.114882,6.173282
5.790168,-10.365945
-2.673203,-6.585677
-12.554589,0.763196
2.167890,0.925450
-2.455179,4.027366
1.054184,-0.633906
-8.957088,-4.130088
-6.507305,0.450667
3.177718,-1.748767
3.175714,1.749287
3.658405,4.723596
3.181495,-12.100308
9.696626,5.988208
3.459973,-4.596367
-3.601693,-6.243405
0.654380,-1.187513
4.648152,9.360859
-5.408735,-10.845619
-1.597689,7.313063
-4.801122,-3.027115
12.505404,-2.493037
-1.526820,4.234670
0.909877,-2.181610
2.955285,1.936547
5.186835,-0.687724
-7.710089,-13.485813
-8.794952,-7.174638
5.254958,4.319811
5.695574,-5.782822
-1.412732,1.407662
-4.581535,-9.198154
2.380358,2.979430
-0.814486,-0.346880
-7.766356,-3.586271
-3.690673,1.886847
7.116202,-0.029354
-7.320663,16.570160
-4.019897,-0.120245
-3.081356,0.153564
8.646318,-0.598990
-1.823618,-7.407152
4.840558,1.456699
5.864266,-2.220378
-3.690918,4.019484
-0.888599,10.213723
3.364811,4.349998
4.244706,1.685334
3.035330,-3.793036
-4.150937,0.579262
-4.880848,-1.205988
-2.064098,-7.439306
-3.133389,-0.752347
-0.754315,-0.984985
-2.913954,1.041813
1.781606,-4.636671
-3.764283,0.391142
9.537639,-2.394604
-3.049088,-1.665426
7.911942,-5.176246
3.541973,9.020657
-5.150076,-4.691465
-4.776804,3.748232
-1.921347,0.859135
-10.669635,-4.357824
-6.898283,5.247033
2.814255,0.145414
-8.453467,3.439812
7.375356,1.767548
3.583535,-14.412813
2.230979,1.020725
-7.116230,-0.621994
4.861893,-0.718421
3.686504,-0.797672
-3.863692,10.865886
-3.352207,-2.406613
-2.912858,4.246694
0.658110,10.496849
-12.764029,-1.204306
-9.732752,-6.384892
-19.183987,-10.984408
-4.894585,9.531428
2.239306,0.346040
-2.291333,-7.125272
-4.659582,0.682465
8.424053,-2.085803
-0.775899,-7.099323
2.731608,-4.854928
-0.449109,5.616835
-9.892343,0.970328
-9.010850,0.197782
-6.866788,-1.796669
-6.966552,-3.852192
0.722739,-2.229560
-2.832255,0.271178
10.255387,-1.353469
1.149268,-5.706277
2.921849,-1.828073
-3.135652,-1.391179
7.316479,1.364840
-7.740597,-6.926080
2.543871,-10.120514
-9.739130,4.547130
3.629991,-3.322156
1.595893,-4.988691
1.947690,-6.010256
-4.676638,1.250391
-4.373872,-7.796256
3.976931,2.202923
-8.799747,1.762085
0.445337,-0.596583
1.371580,0.548469
-4.089057,0.900305
5.023075,2.209893
-3.335340,4.376319
-7.490461,2.298899
-0.765234,-0.844987
5.627460,-4.381524
6.329390,3.367493
-0.045154,-0.771408
-5.393033,-1.500404
-4.837008,-0.470638
-5.627575,-0.009457
-5.248585,0.183442
-3.510083,3.149901
-9.341109,-3.854638
-6.505445,7.633454
5.727838,3.245366
-6.659120,-2.652891
-1.820056,3.161131
-3.937883,-0.305005
8.840195,-11.022146
0.498005,0.358329
-5.324150,-4.084554
-6.495314,-2.412453
0.505980,-4.663223
1.725671,-7.674634
3.166503,0.937131
-0.202202,9.660988
4.661090,1.756738
-5.896392,4.180732
4.438083,6.076408
12.705874,0.909337
-2.022481,-2.914997
7.427669,5.229813
-0.792954,-7.500625
-10.894169,0.088364
-1.371652,0.067392
-6.956124,3.872342
-0.666150,-2.833006
-2.119363,1.635845
-7.144493,1.368145
6.301589,-0.387518
-9.332793,-5.972190
3.965039,5.756067
12.899019,-3.949385
1.913818,2.276873
6.762187,2.960591
-5.493505,-4.336586
3.285834,9.326247
-2.528276,-4.232134
-6.422318,-7.686473
9.288836,4.677837
-9.021458,-10.491414
1.767390,5.934882
4.466740,-0.712612
2.634114,10.110101
1.003993,2.452154
-10.558646,-4.794395
1.545755,-6.454434
3.768215,0.161957
-8.887181,-3.638265
0.363135,-3.908963
-2.245999,2.736318
3.415712,13.271649
11.567065,-0.586033
-6.920695,0.377226
0.428652,2.504833
7.586847,-5.081741
9.611046,2.282459
7.452317,-6.927078
-7.583772,-0.068084
-7.846998,-4.217974
-1.808013,-0.397132
2.261111,6.778460
2.723748,-0.987183
-3.894810,3.058411
-8.822159,-8.373820
7.165283,0.810522
-0.387472,-1.257594
3.004601,-6.784466
6.982956,-3.009668
2.661871,-1.113229
0.701753,8.983025
1.889538,-5.805514
-5.468233,-1.020181
2.405579,2.164129
-3.571340,-6.163050
12.506514,-9.398015
-7.566417,2.174734
2.206091,0.078166
0.286020,10.925878
7.450517,4.259237
0.812376,2.064124
7.217109,1.981429
3.816445,11.355484
-8.803576,2.310107
3.340283,-1.047019
3.859360,0.442459
-0.735384,4.074021
3.204256,-7.863134
0.933740,-2.320201
-2.525996,3.686194
0.075382,-0.905010
3.771910,-4.816717
-0.851608,0.908188
-1.329440,0.222558
3.693054,-10.629924
0.319485,-6.336560
4.675202,-2.398944
1.376246,10.909513
11.994637,-2.247586
3.232366,-1.088378
0.708665,-2.857642
0.361209,6.902484
-0.477627,-2.534265
1.708775,-4.149248
6.042191,-2.845483
2.971667,-1.367588
-1.218919,0.796841
-4.154659,-4.938407
-5.126410,3.625275
0.798382,1.668370
7.966495,5.103018
4.505309,-3.327245
-0.310867,-7.742889
-3.324878,-7.436435
-4.357783,-12.481605
0.674361,0.004809
3.425410,2.974021
0.139709,5.857830
-0.946913,0.102172
0.249960,-5.310434
3.322604,-1.473596
2.482205,0.713806
7.858709,-0.407158
-2.093575,1.866552
0.572303,-2.407477
6.959605,-1.383069
-2.264382,2.331951
5.337594,-2.293264
2.007497,-2.491079
7.489285,0.276887
-3.122778,-5.034765
-8.773927,-3.711720
4.461893,6.079398
3.849767,-4.490880
-9.573366,-0.733786
-0.112151,16.243412
2.076009,3.331216
1.051493,-4.378667
-3.383550,-4.096363
4.994566,5.214766
-5.578681,-4.299131
0.261531,3.960178
1.818120,2.850278
0.285569,5.893310
-1.531778,2.312212
-0.269770,-8.215218
1.637619,-14.621750
3.961578,-0.558399
-4.267464,-2.975206
-7.091890,-7.701625
-4.588199,1.299937
3.048774,1.321560
0.438395,-0.700249
0.526744,0.870134
1.773530,3.929159
2.373154,-1.195707
-1.565504,-3.715562
7.335307,2.379166
-1.144866,3.062666
0.032055,0.470939
-5.100745,-4.512035
8.590605,0.825506
5.696681,0.448238
-8.725931,2.077435
1.094986,-1.781069
-0.285494,-0.918288
-2.621016,-2.498248
12.231486,-3.293921
-6.408893,2.161350
5.178223,-7.359652
-6.723407,2.617486
3.290569,-1.468580
-0.857966,1.209392
-1.616247,-0.200226
-9.229362,4.776293
-0.718017,4.341416
5.676714,-1.260449
4.475118,1.883306
0.900622,-1.891865
-0.113517,-12.923629
1.828184,-9.155565
0.859827,-1.849402
-2.307813,7.783069
-1.980214,2.594458
4.804349,9.443203
-1.117955,6.047984
-1.867746,-5.134897
2.166683,-5.469500
-3.652542,3.054587
-0.245375,-3.692352
0.159253,-11.479782
-7.115825,6.951053
-0.902010,2.957886
1.378529,5.457988
10.762400,3.747763
0.457092,5.233351
-6.533357,2.119050
-0.155280,2.257246
-0.245165,-2.663176
1.926235,-2.540968
-4.093234,4.916169
-5.700942,-5.328104
0.397257,2.245089
2.818998,4.893841
-1.298489,5.610112
0.168462,-0.783401
-0.233911,-2.782458
1.333992,8.679703
0.780363,6.167363
0.568321,6.696350
-4.549096,5.072545
-6.719021,-1.380997
5.134620,-1.295229
2.916638,-6.081462
5.306381,-5.737256
0.979659,7.191755
-4.407582,4.214219
-5.493385,3.823591
5.384466,-3.534287
-2.232355,-0.850660
-3.193226,-1.250106
-1.843668,-1.961543
-0.041029,-2.410081
4.573876,1.429899
-1.422887,2.020774
3.978827,-10.718527
-0.789155,0.654302
-0.716172,-10.846355
2.916821,-1.041951
0.050647,6.931297
-0.788856,-7.570226
-10.516085,-8.235062
1.487496,-3.274217
-4.081091,-7.521692
-0.682411,-2.951454
-8.464404,0.452016
6.586110,2.482548
0.218367,-4.435894
1.706327,-2.906177
-4.118673,6.985736
2.912281,2.583574
2.037272,6.139633
5.194326,-6.059754
7.691558,0.950710
9.786149,5.942673
-5.638499,5.402015
-8.026436,6.048388
-6.183820,-7.308672
-5.625818,1.885788
1.102395,6.443123
-3.261976,4.513755
-2.070964,-7.807110
6.895621,6.571324
1.373909,6.581976
7.343366,-3.736317
1.002358,3.430319
-4.711145,-0.121840
3.566472,3.884723
4.208956,-1.573047
3.115816,-4.079747
-4.898944,7.391979
-5.908134,-3.001296
6.375179,-9.786751
6.995206,-3.117266
4.015634,13.045021
-5.033103,7.461170
-0.168638,0.250494
-6.520355,2.328233
3.799868,3.491043
0.074592,3.924246
2.891092,3.275487
-0.264795,-5.714189
-4.956036,-2.425616
1.594855,-2.879561
6.890992,-2.408200
-0.195523,6.717077
-1.678724,-4.582644
8.237955,3.719264
4.609174,12.010140
11.798777,-5.873389
-0.575666,1.832412
-10.061857,1.405481
-0.638484,1.388290
-0.111230,-1.158216
2.194307,-3.279473
6.801370,-1.245147
3.203222,-9.134901
-2.640862,0.621647
2.656255,2.861015
-5.366807,3.233183
3.655660,8.544229
0.424363,-1.090329
-5.322874,0.584978
1.385087,-7.046666
8.226567,2.509510
-7.960414,1.517045
5.525113,-1.982941
6.847626,-1.716502
-1.249026,8.340519
0.119862,1.130537
2.474215,-3.390594
8.575939,4.454316
-11.089615,4.862617
3.597598,2.824637
-2.462863,6.307864
-2.148366,-4.452436
0.832391,-1.434054
5.535621,-1.756806
-2.573564,-2.753682
5.319059,2.358629
0.207926,4.281456
6.736253,2.226751
-0.496493,8.607378
-0.068483,-4.629391
-7.927253,2.486176
-5.371127,-1.376901
9.220794,6.798497
-7.836540,3.554964
-1.226270,0.362253
5.457757,-5.684709
-1.462026,-3.901194
-2.114050,0.808606
-0.287897,7.046058
-7.579935,2.564263
1.602589,2.893171
-0.338670,5.212545
3.342579,5.608119
-1.179235,11.724228
-6.230949,-1.141691
-1.263399,-5.630049
-2.088108,5.646206
2.041792,-6.219865
11.131691,-4.676656
-2.513359,0.996719
5.164039,-2.900139
-2.073756,-2.729192
-5.591193,-4.927732
-7.937810,0.216327
0.131121,-3.199694
-4.972556,-2.743839
-2.388775,-3.633203
-7.199727,7.761782
-0.741410,-1.989446
-5.567035,-3.896709
1.308867,2.251604
-0.228710,4.409102
-0.464655,-3.839868
-2.926407,-0.691544
9.293254,-1.134449
5.108561,6.810152
3.485572,7.342654
5.883584,-4.253535
-1.926146,-4.937756
2.298968,-0.284295
-7.493328,1.465716
-3.785474,0.163116
-1.660165,2.224539
7.220949,0.839257
7.937341,5.763065
-5.574294,1.805760
-6.546575,5.966043
-3.001116,2.012621
-9.857286,-6.839244
-0.301609,8.931633
2.410976,-9.647263
-2.351940,2.074952
-3.392691,0.326063
3.719318,-0.742131
2.143394,1.161566
-4.140239,3.678823
5.234838,-1.522458
-3.584225,-0.738703
8.016828,-6.119845
5.682205,-1.078572
-3.847940,4.343234
-5.333744,-2.589804
-6.664548,10.394737
4.078896,0.814381
0.362817,-5.057136
0.151433,-0.238538
0.063829,5.207784
-1.302062,-4.387296
-5.095914,4.515976
-2.731832,-13.546884
4.717448,-3.899535
-1.383269,4.278588
-1.326275,5.695921
-2.661277,1.382779
-2.114820,0.886176
1.684540,0.265700
4.173303,5.319822
-1.107112,1.246002
-3.453332,-3.860130
-3.677556,4.696412
0.676120,-11.411578
-6.555840,3.197808
-1.473993,4.724439
-4.550935,3.108309
3.661013,4.526380
-4.187830,12.302064
5.242019,2.371969
-4.848928,7.799135
9.404919,-1.290004
0.853056,-3.891512
1.541841,-2.431830
5.965574,4.942692
-4.509108,-7.691495
4.699764,-5.298310
-6.109998,-1.631993
2.216661,-6.488811
5.423532,-4.719970
-0.466417,-8.945320
3.649613,0.897979
2.360154,-3.838338
0.773799,12.774960
0.494228,2.671011
9.175269,-1.419530
1.395457,-3.617831
-4.153886,-1.929373
-6.711796,7.553988
3.236300,-3.431006
-4.711387,-3.087143
-3.122599,2.259452
-6.070853,-0.087958
3.907222,5.024200
-3.455781,0.997545
1.246848,1.500704
3.105568,6.875594
0.888744,-1.734372
7.519391,-3.391695
8.186763,1.693791
-3.435265,9.332348
-1.143818,-2.769447
-4.113867,0.479166
5.875485,1.700300
2.151845,-10.409188
11.982290,2.892093
-6.044340,5.435623
3.478172,7.732495
1.791376,3.445395
-2.776241,2.823667
4.270499,0.036753
4.187980,4.905989
5.407798,-0.424058
-9.796075,-1.962749
11.462738,1.258540
-5.283882,-7.228729
-7.768417,0.371625
-1.302705,5.803935
2.121783,5.436638
-1.573750,2.791821
7.652047,-9.461077
-7.569884,1.159067
-4.922274,12.786115
0.793289,6.832550
5.315638,-11.545619
-6.769665,0.430415
-5.407651,6.148989
11.944022,2.855281
-1.573912,-6.279692
-0.947833,1.681902
4.301662,4.169528
1.565805,2.603997
-3.898711,-8.975711
-4.605474,-3.459044
-8.229984,3.003979
-0.691866,3.768793
0.198302,-2.353372
-7.898925,3.360043
7.090162,3.361255
-5.253685,-4.429449
-5.872449,-8.651645
-1.918002,-4.338663
4.726377,-1.625841
-1.572961,2.926931
5.511385,-0.690392
0.695497,2.401498
-19.585468,5.735062
-0.570914,1.564688
5.767720,-2.540046
-1.589661,-3.172005
3.648041,-4.551301
1.810254,2.482510
-5.298016,-4.427029
0.755377,2.079584
9.068461,1.026184
-7.180146,-3.887766
2.242228,7.840928
-1.812783,-11.758468
-7.370427,1.544558
2.359935,-2.256573
-0.086944,5.386712
0.010481,8.016053
3.805311,-5.154282
1.630028,0.737178
-4.021441,-1.525083
6.204451,-0.418964
-0.519726,-8.225385
-11.510271,-2.399848
6.026530,2.565216
7.663173,-6.476849
0.992592,2.730692
2.093690,3.804381
0.076332,-2.688563
-0.266811,3.423975
9.853017,7.918192
-6.636706,-9.743250
1.819511,2.134570
4.421524,-3.537798
1.056302,2.705347
-2.615148,-4.688452
4.573703,-3.989765
0.961653,0.206025
4.451906,7.683502
4.208634,3.295352
1.944485,-1.123885
0.591373,-10.497545
4.324628,0.158475
8.997179,3.503637
5.847908,3.270125
7.752216,-0.129904
-7.199739,-2.522908
10.493893,-3.788349
0.760039,-8.657493
4.480079,4.977884
1.742059,-1.674310
-0.605973,-5.225927
7.759557,2.433916
0.693624,5.757676
4.103928,1.994699
1.976565,-2.134187
-0.651512,-2.919122
-5.086350,1.433332
3.607898,-7.658862
-0.256815,6.797356
-5.858924,-11.468764
-2.274073,0.141644
-0.690050,2.145258
-1.940787,0.428831
4.734696,-2.413177
0.995451,-8.506007
5.737543,-2.037659
-0.199519,-2.725198
-0.842704,9.358810
0.614245,4.720465
-7.383866,3.138819
-0.343840,0.118840
-1.024708,-9.583892
-1.289178,5.240104
-0.264471,-4.137991
0.939445,6.219456
2.600295,-8.301701
6.792814,-2.160403
-3.952644,2.428015
-2.124075,1.579556
-2.737943,-4.442148
-2.795923,-4.756419
0.090640,6.447443
-0.109953,0.273128
2.290377,6.252910
5.937204,-4.009297
-0.953585,1.839634
-1.401293,-9.986256
-10.561339,11.276596
-4.825799,-2.326346
-9.777105,-5.022351
-3.719963,-10.363060
7.924470,2.463765
2.194600,-3.541084
-4.401033,-0.501895
4.306079,-2.099140
1.753438,-2.527485
4.645465,-8.092924
-2.745443,2.148694
-1.938205,-8.536986
-13.852077,-0.332299
4.434544,0.780119
-8.066100,0.793556
1.942381,4.992031
9.343967,4.542709
0.230579,-8.737674
-1.522285,-3.865482
-2.186630,2.468122
8.334822,-5.371378
-4.113800,6.619959
-6.472883,4.028953
3.235434,6.409584
1.431492,2.889595
-5.651756,8.325210
12.273943,6.310916
2.142371,5.058304
10.488075,-10.241022
-2.829864,0.898273
-10.575319,-1.764813
1.711045,14.009895
5.180343,7.992178
3.117135,3.517198
-7.415843,17.537936
3.195832,-4.254030
1.322320,-2.106559
-1.846239,1.837192
3.527519,-2.800476
-4.396947,-2.713351
-4.305981,2.847681
3.338187,2.999880
7.795648,2.299417
3.399736,7.865288
-6.317085,-2.945702
-6.196949,8.804835
-0.737632,0.138063
-8.921064,-0.246176
-3.611514,7.904529
-2.906532,3.064044
1.341466,-3.211297
6.085656,-4.496119
-2.441288,8.931402
-0.438002,-3.077500
0.200458,5.517887
2.133472,-9.633736
4.692978,5.571646
7.471147,-13.469009
2.451011,1.531160
2.494191,3.821274
3.171382,-3.986739
1.537637,3.025186
-0.191584,-1.479384
0.600380,1.962226
-1.418326,6.135677
3.340552,1.157937
3.753288,-3.109071
-4.113837,1.451610
8.546207,-1.898906
-0.018430,1.614435
8.269058,-5.083672
9.396862,5.199499
-3.992486,-5.619738
-5.225888,-4.292460
2.946393,-6.345711
0.336960,-4.745433
0.440547,-7.020215
-6.434674,-3.049140
-2.568633,-2.292169
0.627524,4.041247
-6.227491,-7.567574
-7.838455,-9.155477
-7.172506,-12.884787
0.215097,2.024635
4.852914,2.959814
-4.481020,-8.985249
6.007674,-5.882506
3.186748,3.116895
2.207541,3.714000
1.482236,1.144410
2.885691,-8.855570
-5.812813,-3.910838
5.302023,-2.478693
2.775505,-10.375899
7.910812,10.655270
-5.517746,5.594504
-2.822864,12.728211
6.153329,3.052786
-2.631602,-2.090211
-2.009565,-3.562616
-8.740872,1.719839
7.536907,-2.908372
-11.626766,1.443541
1.795312,-2.541169
11.201258,0.084143
7.143350,-1.018734
-4.743534,-0.303224
3.942266,4.958635
-2.077977,0.123373
1.140259,-7.089224
-2.620729,3.122548
-7.699897,6.693386
1.066748,4.950272
-6.160689,2.574472
-2.897512,7.583608
-2.509919,2.781255
0.541880,-4.688883
-6.078254,-4.975729
8.613284,7.892099
1.496383,-0.788984
11.291044,1.079602
-2.056653,6.574557
4.273490,-3.963873
0.311937,1.388946
7.440697,-3.213564
-5.415378,-2.936523
3.811071,0.312145
-6.449078,-0.833591
12.380588,3.573771
2.926310,-8.524628
2.183395,-11.960278
1.058874,-2.347926
1.616075,0.449430
0.181928,-2.844378
10.596487,10.035339
0.834112,1.745469
0.150155,7.029714
5.907204,3.724559
-5.778632,1.796662
6.044823,-1.385782
-2.021320,-0.951031
4.965369,-9.286955
-0.353033,3.309965
5.292327,-9.133114
-6.266212,-8.488974
0.186053,3.279830
0.859421,3.584519
-3.084444,-4.769380
-0.665934,-3.506747
-6.062758,-3.390321
7.735297,0.071479
1.335740,-1.044740
-1.862382,-8.840443
1.316584,-4.249290
-1.170418,1.560233
-3.375590,-0.850136
3.594154,-1.225177
1.725264,2.904307
-3.655027,-8.041759
1.718889,0.517193
-5.496038,0.094156
-0.181406,-0.883789
3.759739,-4.405395
-3.730252,5.228950
5.018916,-2.354220
-3.374947,2.633734
-9.777360,-0.359156
-6.368779,6.421308
7.367212,1.117880
1.167651,-2.358139
-1.350131,11.406634
-0.632647,2.425725
0.763494,-0.432641
9.692016,-1.902459
12.314201,-1.658322
-2.460470,-7.144306
-0.394556,-9.454294
1.414796,-8.578975
-2.225379,7.289705
7.085014,10.628690
5.725561,-1.579262
3.656079,2.609434
-2.948820,-2.686056
2.813156,3.097491
3.201006,13.740552
5.039395,0.652464
0.938544,-3.919018
5.303096,-4.307174
5.118769,-7.147110
0.355682,7.671991
-5.572346,6.918645
-3.198015,-5.791511
1.941947,-6.501329
-1.449368,-3.116248
4.031418,-4.898877
-2.201446,-1.104444
-6.692469,-5.166503
0.083652,2.781921
-5.372389,-5.520530
2.023255,6.729111
2.044917,-12.061822
3.985784,-2.092385
4.067453,-7.081095
-5.652000,5.264927
-4.214586,1.460894
0.678007,-2.869793
4.526987,-2.555526
-4.660036,2.601707
5.329450,5.665816
0.633865,-7.244261
-1.783782,-2.466963
-3.112331,7.152265
13.077454,0.635494
2.808338,3.462314
-3.273144,7.516743
-9.584147,0.698084
1.111561,2.426280
-4.943337,-8.181815
-6.710052,2.925600
-18.253296,-2.168378
-0.568513,-11.165239
-3.239521,-1.081850
3.247453,1.583755
-4.960523,2.044858
2.175670,9.792141
-1.971077,-5.852941
6.269812,-3.808005
0.861296,0.166716
1.694675,3.108063
-3.570798,13.738770
-0.150047,-10.333325
4.184607,-4.656713
0.242798,2.690549
3.118609,-5.051086
5.912349,-6.675803
-0.151650,-1.135654
5.495003,-1.887911
-9.443758,-7.408970
-0.100213,-1.578996
4.420411,4.101883
-5.723605,0.920554
-7.171808,-11.402142
3.839369,-3.058777
-0.290503,-1.326836
2.933661,-10.926062
0.291829,8.551931
6.346459,-5.294200
-0.671095,-0.776955
-5.949846,-1.158259
-4.108764,-3.708504
-5.046181,-8.627723
0.760240,-4.792850
-2.834822,0.125608
-2.761810,3.487474
-3.558118,1.810219
1.856824,-4.574891
3.690465,5.176281
-5.277812,0.730364
-4.563500,0.029130
-7.940113,-0.553001
-2.630486,-2.313961
2.352313,4.577757
-1.267265,-11.233134
4.168243,-3.149947
-1.924068,-1.252541
2.773905,4.400089
2.780005,-1.436010
3.429680,-0.056529
0.928295,2.554096
2.279582,7.772545
9.656639,0.984210
10.502894,-2.503624
-3.216010,0.961961
-12.468788,2.359235
5.975461,-10.918375
-9.036914,5.403674
-4.162981,-4.041869
-6.188675,-4.680207
-2.002768,-1.059977
1.762117,3.159915
-2.439399,-1.813691
6.587426,-0.036740
0.157358,3.411796
-2.155968,6.614296
-3.989041,-9.662125
-1.520188,4.834756
-6.446930,-1.146894
-13.842431,-10.953889
2.814472,-8.280513
-5.271463,3.536760
-2.814776,-2.369424
3.372680,-0.801584
5.454515,-4.712487
-0.267859,4.288321
9.602412,1.174469
0.508912,-4.846394
-2.215648,-0.598612
-3.229463,-3.811804
8.271531,2.751768
6.352621,0.193305
1.516460,-8.039551
-0.982278,-6.665590
-2.790687,-3.134624
-0.613524,5.473295
-6.233264,5.052323
-6.841906,0.739386
2.495581,4.927597
-1.019834,-0.776769
-4.898267,5.431031
5.515121,-2.455587
-3.630948,-0.454596
1.666119,5.195440
2.853397,0.456161
-0.945601,-0.631652
-5.659567,7.977117
-0.852988,1.701544
6.825486,10.798479
1.787922,4.439381
3.112328,-8.014664
0.408426,5.002288
2.631500,3.224427
-5.424093,1.157920
-3.537687,0.744027
-8.871242,8.191737
5.687277,-3.342007
5.005698,-7.789719
4.912633,3.557234
-1.440823,7.153796
-5.621226,-1.933444
6.718012,-2.069108
-2.349816,0.381346
-0.451202,4.771487
-2.396157,-0.870860
-5.375420,-7.479667
-1.043879,-7.448130
-3.737187,6.102657
-1.162801,-2.393745
7.893669,-4.870417
3.790552,-6.881063
-1.372945,-4.484089
-8.511815,-8.202651
3.038457,4.202820
-3.428956,-4.574277
-2.674409,-1.417847
0.180627,2.793203
6.209214,14.985960
0.880798,0.752218
-1.930470,4.906101
-5.995543,-7.599722
2.794392,3.350967
-2.344297,3.459375
-1.969539,-0.267277
7.045306,-5.284672
0.564289,-3.795567
-12.874019,-10.284208
12.389815,-6.616871
-3.862324,1.269175
-3.410281,-1.775098
-5.407257,1.133296
4.457666,0.421639
1.234697,4.572033
-0.509729,-0.253880
2.707414,2.505167
-0.065821,2.019459
-5.275030,-3.125775
0.148833,-4.530007
1.605768,3.096718
5.550463,-0.353347
-6.377275,-10.295170
-3.641501,3.628095
-2.606262,1.735649
4.763616,3.866522
3.237691,1.374507
-2.935119,-2.004986
8.286860,3.382215
4.710509,0.270435
-10.512854,2.198357
-4.927439,2.522833
1.139019,6.169725
-7.440431,2.882366
1.023963,-1.654262
0.625717,9.936524
-4.571216,0.461760
11.039333,1.545914
4.167228,-9.222084
-6.444411,-1.119999
-2.567886,-4.334004
-0.243416,-6.744730
3.354465,-7.708652
3.042750,-4.212257
0.290289,1.528958
0.317020,3.442532
-0.353734,3.858311
11.167070,-2.868835
-3.529257,7.644446
-3.709760,-4.524762
3.042667,-0.436301
7.783329,-1.111905
-1.959627,-3.663123
1.573299,5.423580
-0.059816,-0.322367
-6.000277,-1.739866
7.643342,-3.323583
-2.493423,3.436277
-11.436582,2.244193
0.444603,-3.664740
-7.844779,0.131173
7.266351,5.098328
-0.833636,-0.577250
-2.037207,3.358663
9.108505,1.782336
1.392193,3.455092
0.450316,-6.293717
-6.156889,2.167044
-9.324732,-5.624511
-1.429071,-0.450374
0.112083,0.305417
-6.152906,4.431230
1.002526,5.952262
-8.550143,-9.781774
-2.763494,6.833191
-2.788634,-10.751907
2.514560,0.013882
-4.349761,4.627850
-2.009054,7.687110
-0.532622,1.103741
4.160577,0.019967
11.147186,-1.133661
-6.023675,-3.395740
5.241896,2.983771
0.290363,6.398604
2.448946,-0.055159
-3.250223,-0.107809
0.120906,-2.637665
-0.345839,0.678556
1.318017,-13.086265
3.989956,0.756123
-4.856174,5.204302
7.139334,-5.982353
2.959728,8.039515
-4.882925,9.541231
2.877868,2.619891
3.805116,-0.337863
-3.682663,-2.440624
0.594582,-1.940689
-5.687709,5.279079
6.126707,-1.253369
-2.356829,0.659942
-1.436976,-5.082847
-2.273662,11.820393
3.410289,-8.895613
5.371838,1.930766
-10.459870,5.105070
-1.764569,-5.841409
-8.123330,-0.384788
1.774851,7.978276
6.344061,-8.548181
1.113075,-1.477099
-5.930812,-6.573232
-1.960435,0.348215
-5.562354,4.553492
3.082330,-2.258764
-4.691961,-3.550121
4.847710,2.748058
6.233514,-2.954307
-1.664503,-3.251750
-0.620780,2.546150
3.476184,0.756855
4.562732,-0.546490
-2.467774,5.277891
-1.867493,-0.169659
1.384234,-2.136749
-2.124646,-1.952012
2.492456,-1.941494
4.845043,-0.815010
-2.173517,-1.430657
-1.101632,2.298863
-7.696636,-7.057768
3.190895,7.892286
1.074329,0.766146
-1.583348,-1.780187
0.972181,4.055047
-6.115823,-6.063207
-0.214521,-1.308676
-2.658996,5.379730
-2.193335,-4.737987
