48.429955,-46.268825
-90.954781,37.684501
35.726701,-24.428329
69.950563,6.361239
-35.125594,-19.444782
-59.220041,-66.551181
-41.771079,35.032849
-61.603101,57.515442
-27.974086,38.677107
1.044238,-76.852053
30.013159,59.139661
51.853454,-41.424427
38.912947,-1.252719
-9.737362,58.908523
44.588618,30.620231
24.655145,114.765175
-101.827315,42.275478
39.216432,-13.443292
67.619674,44.043790
-191.287378,-40.456138
130.219161,-21.914940
-48.317568,-36.791269
-11.858399,31.508848
56.160714,69.258960
-31.139458,20.489645
-26.382867,19.019172
-5.490439,-7.758136
0.185468,73.551073
45.927432,-6.134609
-41.764532,26.049282
-40.847821,14.618142
-12.232869,-24.173570
-91.341523,-90.174710
-43.352507,9.844515
-19.015336,81.374552
-52.267123,40.186384
31.009625,-22.920350
56.263296,-10.805599
14.962803,-50.750029
9.352196,-18.569188
-46.390850,-28.198454
-38.734567,60.855605
33.931170,54.368698
-81.406646,-18.895359
-3.072758,-70.606380
11.144366,-60.073818
-51.314725,-21.479824
-22.565749,-59.029736
-28.468516,-105.264228
-26.576385,-0.930477
27.090741,33.265248
-0.979530,53.681455
41.028845,-40.864004
24.023357,-79.246525
37.552253,-3.620142
18.801715,100.030600
-8.747657,24.853406
-37.086457,33.780956
-67.082451,96.859465
9.326174,-17.776343
-70.497533,1.657908
35.116737,-44.864868
57.033631,36.301505
-106.648781,-16.414320
14.884034,27.945639
31.484701,32.230806
62.165667,63.424566
-32.028694,12.942896
-28.573097,-0.036414
42.221699,44.564671
-12.778483,-71.516888
39.460682,-5.294647
16.268264,-18.197532
39.757570,-6.369939
23.569697,48.816648
-10.986770,-77.944054
-71.701585,-65.097898
-1.438227,-35.545087
3.973411,-8.423925
22.407578,-30.400471
-42.054770,-14.234498
69.087797,85.869298
6.331352,-16.681164
-84.390423,-48.025931
-11.018375,64.640395
3.242182,-10.167373
25.636527,-16.514688
20.323282,-63.161651
12.584529,-39.117642
1.816047,-56.646014
80.538429,-70.553207
40.775286,-16.658163
80.767524,-25.810530
33.094735,48.481401
-33.746405,10.960928
45.477858,49.488932
25.097266,65.186860
36.611539,57.728428
-55.435206,66.875540
-26.340532,-2.848912
-58.407583,-70.842361
-0.396418,-100.746683
-56.402999,-8.423854
53.649304,-26.020150
128.588285,-52.308896
-38.496024,-25.677607
12.160062,82.818601
109.467659,14.116414
-114.096751,-24.797525
-17.706611,100.263744
29.126052,-5.793647
76.307930,-40.812567
143.814587,-9.155759
-46.106780,71.587962
59.292996,22.684254
3.858068,11.802659
18.776373,22.283637
-34.394348,23.799140
13.335499,-48.900947
-75.919939,-112.460716
-4.431540,-102.797198
38.962067,7.946945
0.330242,22.769280
-3.250381,-148.599704
-85.669799,34.955943
128.109117,2.348755
-25.058218,28.057420
37.981421,58.699812
-33.526693,-47.401541
33.569170,-4.584762
-50.552256,-87.793114
15.013505,-23.861737
-1.692235,-88.489458
-113.979840,-1.138114
14.358885,-21.295937
3.895944,94.287198
13.799066,111.121829
-3.326706,10.543653
-18.053474,63.558682
8.627784,-12.395527
14.068621,30.022715
12.250058,20.251854
0.071415,37.441942
-6.554458,-127.617081
16.358764,39.254425
20.438397,39.300011
56.679283,53.234152
87.306767,19.899280
28.201375,-31.755683
-1.648574,-108.114893
-84.172432,-66.349482
88.801452,74.078813
19.765753,-5.149452
13.508533,-7.326737
5.713554,12.295689
-12.254313,99.786149
12.059967,50.583377
16.080482,5.810442
-50.620210,43.856001
-68.873612,-38.988335
73.365827,37.943990
-85.678499,14.085202
18.008660,19.163287
-6.052787,46.027006
14.822094,-3.849243
-58.649946,11.713064
0.315901,-4.516963
-60.091301,13.487978
-14.156443,-30.249373
-25.868093,21.100526
15.323015,-103.721488
-48.747894,-9.350959
-42.054420,9.425638
57.697567,-41.922293
-13.922722,33.045265
19.165111,-12.380347
21.370673,-36.054102
16.416489,1.773425
48.536498,82.659458
-68.651771,-12.514448
17.482247,76.346019
-23.936131,8.198418
-17.348948,-2.815378
35.377096,-15.794156
50.370816,-33.192779
-21.550787,27.897432
-64.060207,-5.206439
47.071522,87.100254
-24.475661,77.304999
109.900183,100.169541
-3.352263,-44.742419
-60.128362,-1.213686
-26.180636,62.612998
52.022982,-14.140012
-44.129708,-40.141122
-9.455291,-11.373971
18.968184,16.185702
-44.780453,30.431768
-18.821977,-118.691944
-15.791970,-11.211459
45.605619,23.254958
-11.237111,-66.151474
11.131699,-48.175443
-24.005060,-60.084537
19.631695,29.891275
-61.031584,-91.674273
48.555477,-24.907891
24.542049,7.580341
-44.244385,8.170379
97.462812,-34.676931
14.768109,-4.566461
36.092442,-7.803396
-85.435113,8.957040
-16.281784,-43.452114
-29.193021,-17.875589
3.301002,-61.771963
59.022059,-65.200224
41.107705,88.074789
-87.698297,28.244117
-23.300360,88.007846
95.313631,-35.623556
-62.907505,-42.101600
0.085514,55.743210
36.650353,-16.810151
-41.312988,12.134331
-48.609392,28.155119
-25.449141,-113.271146
18.416880,-7.914540
93.101694,-49.758025
25.062919,-11.043795
8.584701,26.332239
39.250724,-87.943165
23.100857,37.942442
59.322770,65.698123
-101.259026,-0.742532
2.097589,-85.872034
22.580511,5.878313
-24.774380,-92.516863
16.473258,-48.920192
-16.457702,-88.372585
-60.221977,102.553529
-55.890371,73.087218
-83.332778,44.339268
18.505237,-8.450316
61.366562,70.996736
-42.951245,-64.499635
138.415157,11.331329
-120.170886,28.350747
-164.487027,-40.958803
-86.503391,-14.261147
-53.042233,36.997540
44.281624,-45.158610
-5.580334,108.715410
26.450474,5.252810
67.987041,35.558695
14.979366,-9.338048
2.621901,-78.067184
-43.507607,-6.817109
36.194060,-55.231698
-1.874547,-57.366277
-31.499967,-36.181754
42.966782,-61.689740
-28.416397,88.283082
-16.899667,-29.970501
12.822528,-128.600500
-28.007345,81.712096
-13.475128,47.888817
-43.226149,-80.017244
58.647020,15.507497
-27.428965,-17.380245
6.518384,-41.599401
2.856616,-63.584517
37.092426,-16.825698
-42.649408,-38.748864
-37.232145,99.436436
-12.514066,-76.957628
71.338442,-36.568736
-101.865820,85.188186
-30.402223,-16.959505
58.363897,-0.954026
38.987530,4.937807
-30.588443,41.888697
42.806141,0.124631
-11.023175,-32.646482
40.333916,-19.675381
10.994349,107.285003
6.700300,-53.939821
65.241939,31.570210
23.859600,-28.327156
-83.242043,5.468856
-91.833075,-75.654025
18.554443,82.642649
-24.471310,-34.314592
-8.735865,92.564611
-101.245467,59.278174
7.997914,-21.026124
-15.015690,-134.549792
-31.991507,-12.319870
-97.319272,-22.521090
-78.157815,-43.705626
-7.289083,33.377716
38.807641,-30.682784
18.343333,43.462918
52.556560,5.410409
37.780102,22.415885
-29.988633,-72.562521
-9.529343,52.824363
-43.973731,24.813459
-10.571932,-45.307918
-34.411499,-40.427062
33.501416,70.797707
-14.587286,-4.687678
-79.911886,12.029133
28.167871,11.597588
-10.666977,-19.139672
-12.023144,76.073515
-11.992948,37.941478
14.227547,67.379964
-23.330165,5.404968
0.553555,18.638596
30.787532,-81.068045
12.577858,36.018584
85.760587,9.944267
-62.662869,-41.449989
-33.148836,-81.849938
-38.122555,-45.464004
27.358417,85.788383
-86.003220,16.641660
1.280707,-155.439612
51.441543,-59.504766
56.997093,19.468129
-23.665204,-15.152370
75.344734,-3.348799
-24.381689,40.792046
-35.008646,0.234328
-60.646664,5.105455
-74.491177,-23.622476
47.420291,-123.085063
-39.133545,110.184923
-64.461931,17.128716
14.592930,104.990338
-2.274602,35.081762
17.264157,19.206255
-15.928273,86.183676
0.699606,-114.982613
97.715348,44.538390
8.474361,-51.804716
-20.264367,54.674114
37.562803,14.282998
41.766444,1.458809
-60.605664,69.580339
79.505045,68.020097
111.949950,2.502622
-18.870906,-78.167660
50.783951,-32.669391
63.987167,4.066497
-49.896350,10.152068
-45.504209,32.115712
-36.246113,16.908799
22.963862,-56.598932
2.595185,31.143675
-42.890597,-58.093380
40.627338,-55.714155
12.571596,-81.789268
16.448860,-3.663301
76.635803,8.805529
-28.552144,2.652536
6.685971,59.443345
-101.365927,-64.060221
-59.725709,3.097811
129.084128,9.901793
27.856777,87.629560
-5.917384,23.487223
-36.476585,20.507223
-94.232505,-53.843999
-64.755048,117.334877
39.361512,12.876164
5.733222,-47.745993
43.954186,36.753697
-63.564612,-89.064752
-37.503254,60.218914
-51.349099,22.246848
-9.861305,18.965199
-34.034343,32.138893
-42.078667,35.468446
88.786437,20.773585
-108.590668,42.072975
-45.276838,51.279815
3.907447,-4.660096
-4.875014,33.727171
35.056113,-11.590370
25.595017,91.942324
52.621209,32.011243
83.527647,40.370217
61.668268,-112.518680
-114.087263,45.572204
30.309196,-49.544494
-66.919182,18.018068
27.912115,24.739237
-55.973121,-33.219439
-88.260565,-75.286869
89.656431,106.349798
-4.390606,33.244756
9.118396,-65.063577
-53.748775,34.866824
16.339459,12.819820
-54.768949,18.951993
55.090150,-73.610577
41.377581,-33.751152
28.434389,-35.245502
-13.638641,17.410791
84.344469,-53.797701
38.183514,-61.587110
35.265839,-57.072803
-45.780215,57.022943
32.238057,-45.476460
98.938042,40.906672
67.442940,74.791087
-1.969063,11.573078
15.241869,23.271843
18.941529,-64.974905
-13.489477,11.827391
-1.106167,-51.221672
-14.827536,21.140974
-57.270262,90.394391
-12.201042,48.566598
-44.403699,-41.533701
42.031828,-29.597357
-74.740535,-2.276848
25.995074,-72.856721
77.808692,-70.862348
26.264592,0.854129
55.963652,15.112945
-63.580862,-27.687176
17.194036,-32.045451
8.615386,37.867906
86.938931,-103.744795
47.974781,-37.004140
-111.432153,19.711452
52.201844,-39.430436
97.723016,20.697058
-97.388498,1.850790
24.349669,72.362469
-14.448013,-88.697293
84.360244,81.787444
-1.803570,98.327705
-17.102648,25.397166
-74.696953,55.244315
11.650707,12.970009
75.824515,-40.980027
64.361797,-59.389725
76.387256,-30.433358
62.296413,29.193834
13.836867,79.950065
-32.634964,0.329449
-12.821657,18.402777
-60.344032,-17.833020
71.488170,-58.893339
8.656848,-25.257288
-32.927829,-45.487555
-14.262533,-13.997806
-17.942750,-104.355113
-23.312568,43.609596
-3.416185,-30.833866
-19.790109,57.219854
-27.395230,-6.910549
-34.685932,14.596134
-49.440513,-28.262688
-10.136006,-91.435031
-5.512719,138.996053
39.252547,-56.450383
45.484532,-59.109056
35.310732,-22.055229
62.278321,36.862000
-79.349952,-55.822595
24.442791,-69.649426
12.655666,-64.172784
-37.591799,-28.490118
49.190454,34.310748
46.572721,35.591382
-40.447169,17.197875
6.199318,-11.107820
-32.208302,63.964399
-3.939049,-44.303547
151.396022,45.934430
29.164634,18.548367
49.164459,37.726294
-15.290904,107.744677
-6.050739,-23.901133
-3.680227,18.833851
-116.368434,-136.237924
-1.506436,37.063783
-51.299747,-60.464178
50.939168,-65.852255
2.491942,-66.352245
-28.089919,-26.331674
42.984989,16.205128
33.825474,-35.192987
67.632483,-51.479808
68.888810,-31.966129
-13.504453,-19.178192
-12.508061,-15.371719
-7.084016,10.919543
120.149158,14.511168
-36.083985,-80.219597
16.850312,-61.627140
102.223191,6.144372
-47.803303,60.221305
32.656950,-54.077906
50.436868,-71.731793
31.066307,-21.370527
15.407656,-62.520002
-25.908617,2.162386
10.779016,24.621135
-29.507328,-52.868162
36.612066,-16.438109
-23.765350,-4.444256
-0.176394,96.610847
29.931229,19.429198
-52.755212,-114.753278
25.785911,46.560140
-33.758697,78.173756
69.597964,-51.034063
-19.911692,-8.381204
80.730541,-49.008757
-2.278425,-9.486378
-7.413599,41.290967
28.317086,-19.716953
-69.807004,4.027527
-53.380408,-6.048110
-18.954851,45.327740
36.537892,27.287299
-7.714053,-4.982696
-15.861246,27.658750
96.752051,58.798115
18.465831,-27.953363
-17.132663,-17.751860
-7.438032,-13.404887
-72.909308,63.892885
72.050364,-26.847221
72.866122,81.896026
4.347953,-3.225163
-1.938401,53.295061
-32.207452,7.466891
-49.802033,-42.169317
-65.083435,-32.215041
-7.138813,49.694414
34.576320,7.029566
-11.144011,27.660575
-19.928643,44.184230
-35.914140,-101.684860
-40.047432,-37.115667
34.484794,81.529594
-21.582113,12.900476
-56.035069,-6.959207
20.755186,24.359390
-11.725937,62.842865
72.514267,-24.149783
25.071425,54.772434
1.082075,-6.863234
9.998540,21.555498
31.427288,-87.114050
72.868535,86.527590
-31.875896,-56.950920
69.940196,-33.253522
22.557306,-1.741713
-14.382103,-42.850346
36.134941,-58.603427
2.512305,-92.489930
19.458601,2.664628
49.067599,22.152743
26.401030,-1.603241
-6.675218,21.476260
9.257358,3.324847
30.389703,-42.863945
104.636907,32.721660
-79.391269,92.628981
65.177968,45.693120
103.502079,-12.686576
47.512840,19.040032
6.531517,63.314229
-31.236934,72.051493
-11.998337,-27.452112
1.318331,-2.032869
21.695563,43.648440
-100.155396,71.458535
-90.007872,12.966473
48.382000,-39.716236
-6.777372,21.383350
-104.599605,5.147798
-36.505911,14.532392
-40.599005,11.785242
35.516979,-28.330632
-118.566712,17.562137
-69.896712,-84.765053
34.656332,61.401060
33.380426,45.176316
9.661684,-1.921223
-49.188806,-41.742150
-63.328385,52.673543
3.045825,-30.384704
6.542905,-43.134396
-50.653836,-1.762293
-79.642066,67.734596
67.449031,-10.477533
-2.315096,-47.852153
108.131548,-18.797232
-32.122885,29.663801
-29.937751,-57.964559
20.456987,-10.387639
48.480334,46.337526
-18.395068,29.673949
16.977650,-81.550592
19.642871,-33.894871
-39.661935,98.607682
15.668527,-2.170340
-47.704783,2.165466
-12.081722,-36.293804
5.273683,-37.472554
-16.472317,0.684599
-90.021157,24.640724
-91.944880,92.765275
-18.486289,22.158253
51.649946,-30.995796
-55.059270,-16.733522
39.787683,-72.790658
-31.410869,37.917801
-82.531984,-72.421817
-21.668247,30.614155
32.516958,25.968376
-65.525646,-30.833493
6.666934,0.146314
84.217891,-48.476030
-12.258456,32.020918
-5.135830,-61.052372
99.835280,1.536790
68.704914,74.952148
-88.384678,-19.168588
-73.849439,56.376480
-42.712361,31.972472
36.254122,-8.133702
11.200027,8.232008
-55.066891,87.245884
-36.275787,59.291326
50.487260,73.617271
-6.721045,88.780481
90.631865,-90.285984
-36.913163,7.490227
49.809820,67.191963
10.283334,-28.285019
-24.050764,-22.327205
-26.202953,53.839694
-18.414688,51.574685
29.523300,-17.396631
-21.485846,52.778743
-52.325859,-4.252500
-50.044099,91.540986
-128.402673,-33.721158
35.195412,41.741318
9.527977,105.931674
110.261754,50.975301
-22.398079,49.303994
-29.882296,20.295144
-27.127295,24.369100
-8.597396,-23.175713
16.265646,6.786402
116.803862,-0.271255
-28.350249,-69.939863
64.116300,44.115209
49.353344,-0.158488
-24.293961,-43.795566
-24.246319,-118.616760
-11.909540,84.375892
-38.983336,-42.987387
49.598368,-49.091843
-50.466782,-1.747765
-27.563379,-34.874175
51.247147,30.518934
68.947978,19.829357
-49.896675,-15.182948
46.329925,-27.126757
42.264324,-37.462400
-5.129508,65.885337
-26.680097,85.401064
34.824471,-28.754912
97.664673,-22.157883
22.259340,-63.391785
-14.288921,13.445130
72.722143,20.311739
92.539497,2.799899
29.516516,-21.741764
7.327844,4.855087
20.124593,-19.346210
11.970814,23.955498
-76.564422,39.054385
-31.257473,-124.083036
41.012628,-10.748716
72.143853,-55.610828
-28.944143,-34.400218
60.431806,-53.412174
59.761606,-29.242565
-77.875958,9.172055
6.630436,-107.763451
78.034226,-44.703010
46.419501,-46.108516
-34.195020,73.104005
42.109403,18.871564
57.078266,13.233238
15.343210,28.024806
85.709938,-36.749699
16.751182,-12.984175
-29.553440,-68.164938
8.604245,-112.700406
-28.200628,54.707614
-9.832932,79.767672
26.969401,-49.692857
-31.166089,-54.856900
21.650290,-16.093467
70.702863,-72.545806
56.678332,-43.641718
108.301631,-6.281941
19.486482,76.125573
-83.305441,1.886718
78.962158,44.390656
30.492120,59.545632
-18.592208,-21.587491
-7.489177,-61.295238
60.215837,7.895500
-1.801513,112.258544
-108.555900,-6.778156
-64.508785,84.870283
19.446222,-33.714707
-90.051249,35.894388
116.733153,-16.157358
5.375345,42.524075
12.257630,32.099959
-29.224662,0.932789
14.101776,7.669562
-79.386324,36.171249
-2.707648,42.581944
-31.942211,110.475174
24.185034,35.179034
26.832385,5.151951
-88.845168,42.660770
-18.420963,-2.224294
-1.754336,-28.401705
47.321524,-2.633375
-59.430485,-0.521031
142.897461,-46.497655
-63.302316,147.375414
50.540420,32.620185
52.555263,-70.974324
-116.112888,-22.174130
18.590018,-63.711950
-67.017361,3.661191
-24.975532,-92.335361
7.933095,-107.204030
27.303015,-28.105104
-11.724977,-31.867295
-2.555977,-64.081421
-5.549743,8.386796
50.190583,-80.627262
11.670511,-9.447214
37.362693,-44.307288
-7.016718,31.339758
58.239298,20.039104
-42.659313,-6.655289
33.888158,15.813067
-11.607699,9.559757
-76.745670,58.636196
-32.150808,3.020509
-17.127181,37.095267
-41.419929,17.159084
-36.354508,-120.973731
-28.114383,-52.468100
39.931281,-68.776974
-19.538722,68.481621
-27.339472,-92.425674
18.932354,-75.866118
108.620520,-91.091222
-42.431751,4.332532
37.230620,-12.931615
-10.945305,-20.925474
-11.470784,-28.775967
-9.648492,-40.986831
-15.287688,74.351897
91.139105,-2.842386
5.061260,3.431017
35.817341,47.596788
-27.394024,-6.620588
94.037614,84.282245
-65.284135,-22.089293
-117.832061,-21.074501
98.882725,-28.623828
30.718593,30.132739
17.034196,-42.894015
-50.702632,-20.483420
-5.894250,-135.764931
17.734552,-22.239018
48.094378,-42.138981
-46.610687,-58.667937
19.334576,29.725138
-42.471901,-29.307121
14.902972,23.645993
20.018210,45.646605
2.505621,-34.705592
-37.195742,-30.448853
26.747823,-22.380011
-59.637933,-40.371323
23.830935,-32.444489
5.167723,-65.881408
-61.246941,51.329305
3.732077,23.424661
28.915760,-64.732796
72.310734,2.174349
29.233484,32.740088
-10.362681,-114.644608
-12.948025,-31.919556
-19.248816,63.092661
71.761838,-36.936667
91.155850,-76.003378
35.052144,-68.666715
27.788306,58.889384
-64.578243,0.954367
-34.369285,26.334527
-17.112724,30.846212
-69.666685,-19.453430
9.988908,3.865969
-119.067489,59.509824
-12.456464,34.203147
128.588877,33.393162
87.974315,-72.071656
23.908888,31.759785
-38.894047,-75.166777
27.996064,28.797221
22.211284,26.058007
77.920165,32.499551
7.713930,16.472745
29.700018,-63.792206
24.800407,-26.801057
-9.053331,77.485830
-23.327091,12.134670
-140.394483,18.924470
19.560383,12.566357
-41.681830,14.394050
-18.055903,-4.489849
-35.754452,22.988372
16.543322,47.014665
25.899228,-42.613345
43.377682,-26.330461
-80.493141,111.509409
103.410695,46.455291
-29.342533,5.311666
-21.928850,7.762690
1.308993,-6.189515
39.653395,14.564776
-41.488113,25.535810
41.913975,15.146993
-95.209252,-13.067140
-71.820602,59.713680
3.773630,19.612083
71.383408,2.077422
38.825591,47.224831
-30.445328,0.245561
-82.503779,35.760580
102.132567,51.264807
51.055093,-57.856857
4.402751,35.672684
40.374673,68.199724
-19.678663,0.044544
18.097318,-50.474273
-24.109699,106.224763
7.798481,50.570784
-49.136919,-24.415741
46.788968,4.727418
-75.666015,48.576356
-46.066283,57.934863
-5.506230,12.469805
46.044876,48.159276
-1.943371,89.938397
-42.939909,-4.892969
-6.895111,81.098486
75.587653,-61.451238
25.670200,-43.781398
-16.357873,8.139800
-92.450314,13.161277
39.049884,61.721131
-2.215774,43.224745
-22.271374,9.244086
71.241817,-6.879955
39.202026,-34.812038
-11.262939,-38.145505
-7.291161,-64.737656
-54.988594,24.711771
78.955038,28.381152
-10.723865,-28.637419
-10.207708,10.976523
-37.025035,34.010057
-61.593677,-1.340658
-69.450227,20.259107
-9.121683,-61.914052
-29.810531,72.751668
-46.135837,35.565000
79.680064,-34.269260
-50.929797,19.339621
-64.980448,6.891751
5.713855,-42.977931
-19.360743,20.933793
-58.786930,55.904805
-75.418435,16.653671
9.399867,-9.413741
-89.318054,-5.394091
75.879396,-57.611971
-65.902050,68.108453
2.295940,46.085331
35.258750,-64.115068
68.528094,5.828601
34.568306,-19.251917
-97.634537,32.551960
-9.200172,-82.039496
-47.045057,-19.988613
-51.964391,-18.796751
1.999723,-49.284307
-10.442087,-0.926375
-25.027467,7.893658
-2.191071,-114.061816
45.927646,-17.106787
9.607691,24.817705
-36.179382,-31.802104
61.121375,-16.543960
-52.484663,0.421989
-78.268071,-17.840569
48.020163,78.345996
6.821327,102.124584
-3.472354,-16.586127
-4.480641,-25.057528
-10.541385,-14.481601
29.413670,17.803207
-86.990543,-71.792511
9.565719,59.252009
60.843349,63.061339
-91.687912,49.014543
-34.974814,86.041984
-11.254763,-0.652962
-100.948938,44.670467
19.792304,13.544918
-5.734419,34.986817
-0.908622,11.392023
-29.750840,-9.594599
-58.401697,20.189042
59.456029,13.129425
26.934976,31.515838
-71.984688,-36.344090
-27.939874,82.576827
-35.732477,46.365313
-75.879098,-9.532065
-22.179867,26.088520
32.659830,92.805603
9.703251,-10.569268
-109.222696,-81.681837
14.859628,-13.042233
14.839294,-18.356446
18.689981,61.457523
21.199998,-64.227890
29.625224,-12.269955
66.039068,29.278650
-82.246791,32.331310
43.652339,-107.030007
46.176734,102.710107
25.900940,-29.413590
-44.027783,-52.697461
-50.486614,12.370559
73.765442,-5.456782
-16.933135,101.054633
-49.827342,96.276058
34.760839,52.598831
-17.633917,-7.446750
-11.165632,9.196691
116.576927,-55.847868
-3.241197,18.721416
1.430681,65.759547
41.667835,-62.322653
-68.148936,53.497072
74.854876,-99.720002
4.463923,-4.260735
42.421342,-42.183954
71.202642,2.366333
31.770428,3.400399
55.477138,-56.743726
-85.864121,6.070128
6.944771,-96.927948
-18.394767,30.708764
15.381858,40.727308
-6.787320,-129.670335
-18.794228,-16.701185
31.062612,-31.301363
-25.817654,-62.135084
-89.263097,18.722543
14.056228,29.069187
58.114253,-7.748817
21.309248,58.273963
5.602488,18.827652
-18.920905,-36.978419
-16.493619,60.153547
-52.614371,-51.719355
49.048121,24.413722
-9.871801,-33.885838
9.744303,-18.327128
-45.492689,-56.401490
49.585962,-30.052522
38.750474,-39.556526
7.830454,-12.236921
-18.023240,-12.544936
-63.542842,13.186456
93.820584,42.217252
29.051330,-52.793359
13.127895,78.981260
60.926187,34.491130
73.627246,-21.536913
-50.174265,26.387742
-29.676149,-67.127291
-48.376735,24.736362
-16.308270,-61.693169
-77.148290,-11.813820
-30.579685,68.034443
-44.968049,-31.314299
3.875185,-95.114523
-104.742574,-42.409864
19.201140,37.378219
12.499878,35.523878
-22.140051,-19.901207
-3.975007,38.859874
-75.524779,-32.532229
58.263319,-32.251397
67.743067,12.341718
-39.661003,8.801321
83.686017,42.920799
-9.436287,17.284805
10.098335,-68.180704
-95.252544,-28.893403
-96.674148,-74.340106
-17.020020,-42.304147
78.061718,-22.672019
91.625496,84.249621
-13.415613,39.403821
44.546010,26.492762
8.412858,-48.522899
-73.069610,-38.622209
-10.290530,-28.241402
11.732661,59.178204
-21.011533,159.246926
-50.817036,-22.255947
10.707210,104.886094
29.056231,75.793041
7.781040,-27.089328
30.345798,70.203921
27.172191,77.496495
-9.310057,-29.013089
43.287195,35.680704
13.354696,-4.368330
35.117170,-6.945610
-22.972972,27.799987
-104.324707,48.529814
-36.929474,42.365854
65.635263,-103.369331
-118.920094,105.936666
39.285998,5.987528
0.171210,1.806387
17.697530,-24.003362
-86.842703,-69.035057
-26.453393,-19.528298
28.345777,-6.284505
45.258817,-17.716987
-37.820428,71.731276
46.110827,15.942904
58.288809,-109.890484
9.004472,-44.764557
-23.025746,75.312360
41.441466,-105.260879
-66.674687,13.300389
-37.020394,-40.532686
-20.643571,-25.625834
126.369671,64.786090
-51.784776,49.393181
9.303875,3.761526
42.286262,-96.934622
-8.092710,63.419944
3.795285,-16.023706
94.917733,-17.501475
34.159173,28.091298
-18.077960,-1.222528
59.070442,26.975827
31.127332,54.024729
37.459490,36.014697
-10.303055,-31.348401
-37.817744,-24.790386
91.415745,-31.673288
-17.174796,6.311604
106.203082,-52.454187
-6.536025,-52.277792
-102.353768,-24.617913
-22.519545,48.916651
44.976459,43.733407
-63.588628,-23.033177
128.698719,-66.659691
5.310888,-16.906569
-36.488007,59.776827
-61.513669,-0.703988
13.082777,50.502763
-86.535749,-87.416204
27.354384,-61.682865
54.012864,15.621716
71.566385,20.377533
16.861888,5.761667
37.639895,-34.131445
-28.705404,-49.516389
-48.796312,-53.528448
71.834219,-32.487466
38.420509,93.451351
-149.738144,78.767137
30.103424,1.365900
-71.381050,48.869208
132.568934,-136.234964
-23.956186,-2.148711
60.344781,95.968541
-7.916850,-47.925721
-19.358575,27.904774
-79.172434,-0.331128
12.837807,-10.185946
-21.226582,39.659673
-51.542816,3.795223
49.402790,-71.216427
-94.207643,-61.829607
-6.579528,-45.413929
-32.264637,-105.063866
49.233910,50.471162
-63.586214,-28.377424
-71.078852,-1.321700
-60.789380,9.689687
89.364994,-34.483206
15.422246,-63.798514
21.375468,11.831620
51.398635,-66.290123
-112.024902,-5.161605
-35.456725,46.473212
-101.667530,-74.262017
-42.565536,12.264875
-93.785945,29.159039
61.147434,45.930926
6.955475,-4.967377
-57.572465,-91.184805
8.818494,36.915057
-16.182664,-33.563715
19.707881,28.051062
-71.364388,7.560857
13.658573,42.023155
-38.298461,19.383746
-9.532326,-30.998324
7.778571,-82.989408
-39.524151,-2.140965
-25.814749,-80.491581
7.832196,48.876858
78.123463,-33.058543
-113.082719,-22.625395
-37.522213,-47.731737
-86.461601,-14.390440
41.052328,16.980836
8.903967,-19.975436
39.982044,26.125043
25.226893,-67.443041
-13.378626,52.434905
-11.440019,37.046706
40.081551,25.458094
-61.767680,-57.985026
59.452109,-32.440601
35.735448,-101.701718
9.036334,0.410678
-11.633305,36.068596
-169.172966,-45.707075
6.044205,0.162498
-46.286168,46.377198
16.776553,28.818552
-52.912730,30.645577
-2.693636,37.616375
19.546528,55.843051
41.870133,75.902654
-80.548901,45.936559
37.255460,-15.696676
-10.246819,-4.176898
-30.816118,-36.326125
7.055187,-41.992546
-105.713688,-24.912582
-104.189715,-1.595779
38.645708,79.853401
37.182073,-8.013811
-45.290256,-59.069497
-28.185449,6.570634
9.401757,-38.309924
70.241216,6.767732
37.170633,-83.999227
-130.779372,58.752750
-88.049690,28.967534
-112.109110,2.664079
23.937029,75.240071
50.456137,22.750020
23.075782,-2.271777
73.785207,-84.999033
-42.793026,79.333437
125.811335,1.545996
20.883233,23.521291
67.436565,-64.231740
42.777584,-60.658196
-7.265218,-29.710084
65.675216,6.454414
-15.754448,-29.558549
34.509194,-111.311635
27.673944,88.910799
26.246776,18.044876
-2.156345,56.070441
18.591177,-21.269627
-7.378678,-13.409358
-114.410676,-50.478700
53.358219,39.982154
21.056310,54.916376
92.574514,-65.541516
21.946279,-30.794455
-8.917557,16.676447
19.984007,32.678812
-2.681132,33.710798
-39.677322,97.736133
-30.136228,1.493937
-11.020839,-75.225454
42.149507,-1.733733
42.820796,-22.986866
-21.279371,-18.596358
-11.934765,-13.190592
-18.237109,77.292309
39.489524,43.730643
41.788206,-12.130527
-36.600369,24.846174
28.599474,-3.243240
3.195100,29.439269
-26.981456,20.340605
43.341705,126.351532
-15.620521,51.981891
-64.731441,-12.729794
24.448225,9.661086
-37.695806,39.366111
-110.678392,2.239994
-108.869816,-41.746067
-49.506843,-31.237287
42.132440,75.734520
14.874415,-43.407723
56.800401,129.023188
75.620664,-6.671535
-60.777675,102.042818
0.543646,40.726041
60.569602,46.035190
-39.879105,-10.183114
-5.456679,-54.485539
-14.657418,70.891062
-5.665487,-3.613831
61.944790,4.676879
-11.018773,-8.103954
101.746822,27.026322
43.887226,-55.695002
-4.231365,-27.233825
-11.583781,-50.407174
-20.221219,34.584923
14.665033,86.346393
-17.831738,17.536792
-75.312967,14.522720
31.068380,39.080334
